date,open,close,high,low,volume,money
1/31/2023 13:42,4170.6,4170.2,4170.6,4170.2,4,5004540
1/31/2023 13:43,4170.6,4170.8,4170.8,4169.4,5,6255420
1/31/2023 13:44,4171.8,4172.4,4173,4171.8,7,8762580
1/31/2023 13:45,4173.4,4173.8,4174.6,4173.2,11,13773780
1/31/2023 13:46,4173.6,4174.6,4174.6,4172.4,7,8764440
1/31/2023 13:47,4173.6,4172.2,4173.6,4172,7,8762880
1/31/2023 13:48,4171.8,4171.8,4172,4171.6,5,6257700
1/31/2023 13:49,4171.6,4168.8,4171.6,4168.8,3,3753180
1/31/2023 13:50,4168.4,4169.2,4169.2,4168.4,3,3751800
1/31/2023 13:51,4169.2,4168.8,4169.2,4168.8,2,2501400
1/31/2023 13:52,4170,4170.2,4170.2,4169.4,5,6254880
1/31/2023 13:53,4170.2,4171.2,4171.6,4170.2,9,11261940
1/31/2023 13:54,4171.6,4171.2,4171.6,4169,10,12511740
1/31/2023 13:55,4171.2,4171.2,4171.2,4171.2,0,0
1/31/2023 13:56,4170.4,4170.4,4170.4,4170.4,1,1251120
1/31/2023 13:57,4169.2,4168,4169.2,4168,2,2501160
1/31/2023 13:58,4168,4168.6,4168.6,4168,3,3751560
1/31/2023 13:59,4168.6,4167.8,4168.6,4166.8,4,5001540
1/31/2023 14:00,4166.8,4165.8,4167,4165.8,11,13749120
1/31/2023 14:01,4165.6,4165.4,4165.6,4164.6,9,11245680
1/31/2023 14:02,4165.4,4168.2,4168.2,4164.4,20,25003920
1/31/2023 14:03,4168.2,4164,4168.2,4164,10,12497280
1/31/2023 14:04,4164.8,4162,4164.8,4162,5,6244800
1/31/2023 14:05,4161.8,4161.4,4162.8,4160.4,13,16230600
1/31/2023 14:06,4163.2,4161.2,4163.2,4161.2,9,11238660
1/31/2023 14:07,4160.4,4157.8,4160.6,4157.4,8,9982620
1/31/2023 14:08,4158.2,4157.8,4158.8,4157.8,6,7484580
1/31/2023 14:09,4157.6,4157.8,4157.8,4157,8,9978060
1/31/2023 14:10,4156,4155.6,4157,4155.6,15,18703620
1/31/2023 14:11,4157.2,4159.8,4159.8,4157.2,9,11226180
1/31/2023 14:12,4159.6,4158.2,4159.6,4158.2,20,24953820
1/31/2023 14:13,4159.4,4161.6,4161.6,4159.4,3,3744780
1/31/2023 14:14,4162.6,4161.6,4163.4,4161,6,7491540
1/31/2023 14:15,4162.6,4162.6,4162.6,4162.6,1,1248780
1/31/2023 14:16,4163.6,4163,4163.6,4162,8,9990600
1/31/2023 14:17,4164.4,4164.4,4166.2,4164.4,9,11246400
1/31/2023 14:18,4165.8,4167.6,4167.6,4165.8,4,5000400
1/31/2023 14:19,4166,4167,4167,4166,5,6250080
1/31/2023 14:20,4168.4,4165.4,4168.6,4165.4,6,7501140
1/31/2023 14:21,4165.8,4165.6,4166,4165.6,3,3749220
1/31/2023 14:22,4166,4165,4166,4164.8,15,18743160
1/31/2023 14:23,4165.2,4166.8,4168,4165.2,8,9999540
1/31/2023 14:24,4164.8,4163,4165.2,4163,9,11243400
1/31/2023 14:25,4163.6,4162.6,4163.8,4162.6,3,3747000
1/31/2023 14:26,4161.8,4161.8,4161.8,4161.6,5,6242580
1/31/2023 14:27,4162,4161.6,4162,4161.6,2,2497080
1/31/2023 14:28,4161.4,4160.8,4161.4,4160.8,2,2496660
1/31/2023 14:29,4161.2,4161.4,4161.8,4160.4,17,21221880
1/31/2023 14:30,4163.6,4163,4163.6,4162.6,10,12489480
1/31/2023 14:31,4162.6,4163,4163,4160.8,6,7491720
1/31/2023 14:32,4163.8,4165,4165.6,4163.4,8,9995100
1/31/2023 14:33,4164.8,4164.8,4164.8,4164.8,2,2498880
1/31/2023 14:34,4163.4,4162.2,4163.8,4162.2,9,11240160
1/31/2023 14:35,4160.6,4159.4,4160.6,4159.2,12,14976420
1/31/2023 14:36,4159.4,4161.2,4161.4,4159.4,5,6240480
1/31/2023 14:37,4160.4,4158.6,4160.8,4158.6,4,4992180
1/31/2023 14:38,4160.2,4159,4160.6,4159,5,6239580
1/31/2023 14:39,4159.4,4159,4160.2,4159,11,13726920
1/31/2023 14:40,4159.6,4160.4,4162,4159.6,7,8736780
1/31/2023 14:41,4160.4,4157.6,4160.4,4157.6,3,3742800
1/31/2023 14:42,4157.6,4155,4157.6,4155,25,31179180
1/31/2023 14:43,4155.2,4156.8,4157.4,4155.2,16,19951200
1/31/2023 14:44,4156.8,4155.2,4156.8,4155,10,12467700
1/31/2023 14:45,4156,4155.8,4156,4154.8,16,19944840
1/31/2023 14:46,4155.4,4155,4156,4154.8,9,11219460
1/31/2023 14:47,4155,4156.4,4156.4,4155,13,16208400
1/31/2023 14:48,4156.2,4155.4,4157.2,4155.4,13,16209960
1/31/2023 14:49,4155.8,4155.8,4155.8,4155.8,1,1246740
1/31/2023 14:50,4155,4153.8,4155,4153,13,16201260
1/31/2023 14:51,4153.6,4154.6,4154.6,4153.4,4,4984800
1/31/2023 14:52,4155.4,4154.6,4155.4,4153.8,8,9970740
1/31/2023 14:53,4155.6,4157.6,4157.6,4154.6,4,4987140
1/31/2023 14:54,4157.6,4157.6,4157.6,4157.6,0,0
1/31/2023 14:55,4157.6,4157.6,4157.6,4157.6,0,0
1/31/2023 14:56,4156.8,4157.2,4157.2,4156,8,9976020
1/31/2023 14:57,4158.8,4157.4,4158.8,4157.4,3,3742080
1/31/2023 14:58,4157.4,4159.2,4159.8,4157.4,9,11228760
1/31/2023 14:59,4158.6,4156,4158.6,4156,8,9978120
1/31/2023 15:00,4155.8,4153.8,4163.4,4153.6,15,18698220
2/1/2023 9:31,4170.2,4172.2,4172.4,4169,50,62562600
2/1/2023 9:32,4174.4,4173.4,4177,4173.4,18,22546320
2/1/2023 9:33,4171.6,4171.2,4171.6,4168.2,16,20015580
2/1/2023 9:34,4172.6,4172,4174,4171.4,17,21279540
2/1/2023 9:35,4174,4175.4,4176.4,4173.8,24,30060600
2/1/2023 9:36,4174.8,4174.2,4177.2,4174.2,14,17538420
2/1/2023 9:37,4173.6,4172.2,4174,4172,12,15021780
2/1/2023 9:38,4173.2,4173,4173.2,4170.8,11,13767780
2/1/2023 9:39,4173.8,4176.2,4177,4173.8,10,12527460
2/1/2023 9:40,4176.2,4177.6,4177.6,4175.8,9,11276280
2/1/2023 9:41,4177.8,4176.2,4178,4176,11,13784220
2/1/2023 9:42,4176.2,4175.6,4177.2,4173.8,23,28809960
2/1/2023 9:43,4179.2,4178.6,4179.8,4177.8,12,15044520
2/1/2023 9:44,4178.4,4180.2,4180.2,4178.4,39,48899880
2/1/2023 9:45,4180.2,4180.8,4181.2,4179,28,35119260
2/1/2023 9:46,4179.2,4179.6,4180.2,4177.2,13,16297740
2/1/2023 9:47,4179.6,4180.2,4180.2,4178.2,11,13791420
2/1/2023 9:48,4180.2,4179.6,4180.2,4179,8,10030980
2/1/2023 9:49,4179.4,4177.2,4180.2,4176.8,15,18802980
2/1/2023 9:50,4176.4,4179.2,4179.2,4176.4,18,22559580
2/1/2023 9:51,4177.8,4173.4,4177.8,4172,22,27551760
2/1/2023 9:52,4173.6,4170.2,4173.6,4168.2,30,37530120
2/1/2023 9:53,4169.2,4170.6,4171,4169.2,12,15013740
2/1/2023 9:54,4169.6,4170.4,4171.2,4169.6,15,18766860
2/1/2023 9:55,4169.2,4169.8,4170.8,4169.2,9,11259180
2/1/2023 9:56,4170.8,4173.4,4173.4,4170.8,3,3754620
2/1/2023 9:57,4172.4,4173.2,4173.8,4172.4,10,12519300
2/1/2023 9:58,4173,4173,4173,4171.6,4,5007060
2/1/2023 9:59,4173,4174.6,4174.6,4173,5,6260460
2/1/2023 10:00,4175.8,4175,4176,4174.4,9,11272860
2/1/2023 10:01,4173.4,4173.4,4174.2,4171.8,15,18779940
2/1/2023 10:02,4173,4176.4,4176.6,4172.6,36,45092880
2/1/2023 10:03,4176.8,4177.6,4178,4176.4,25,31327980
2/1/2023 10:04,4177.6,4174.6,4177.6,4174.6,14,17542080
2/1/2023 10:05,4175.2,4176.8,4176.8,4175.2,4,5011320
2/1/2023 10:06,4176.2,4175,4176.4,4175,27,33824760
2/1/2023 10:07,4176,4171,4176,4171,15,18779580
2/1/2023 10:08,4170.4,4172.8,4173.2,4170,28,35045340
2/1/2023 10:09,4172.8,4171.8,4174,4170.8,10,12516840
2/1/2023 10:10,4170.8,4168,4171,4168,33,41285220
2/1/2023 10:11,4168.2,4166,4168.2,4166,16,20001360
2/1/2023 10:12,4166,4166.4,4166.4,4164,20,24989400
2/1/2023 10:13,4166.2,4165.4,4166.2,4165.4,10,12497400
2/1/2023 10:14,4166.2,4167.8,4167.8,4166,15,18749160
2/1/2023 10:15,4167.4,4165,4167.4,4165,27,33744660
2/1/2023 10:16,4164.2,4164.2,4164.6,4162.8,25,31226820
2/1/2023 10:17,4163.4,4160.2,4163.4,4160,21,26214900
2/1/2023 10:18,4159.4,4158.2,4160.2,4158.2,25,31195740
2/1/2023 10:19,4158,4156,4158,4155,22,27431400
2/1/2023 10:20,4156.4,4154.2,4156.4,4152.2,39,48596520
2/1/2023 10:21,4154,4153,4154.2,4152.8,21,26167620
2/1/2023 10:22,4153.4,4154,4157.4,4153.4,18,22433820
2/1/2023 10:23,4154,4152.6,4154,4151.8,18,22423740
2/1/2023 10:24,4152.2,4148,4152.2,4148,21,26143620
2/1/2023 10:25,4148,4148.2,4150.2,4147.4,31,38580900
2/1/2023 10:26,4148,4150,4150.6,4148,11,13693320
2/1/2023 10:27,4148.2,4148.2,4150,4148.2,9,11202900
2/1/2023 10:28,4148,4150.2,4150.2,4147.6,11,13690500
2/1/2023 10:29,4149.2,4150.8,4150.8,4147.8,18,22404900
2/1/2023 10:30,4150.8,4150.8,4150.8,4150.8,0,0
2/1/2023 10:31,4147.8,4145.8,4147.8,4144.8,19,23630460
2/1/2023 10:32,4150.8,4152.4,4152.6,4148.6,23,28638900
2/1/2023 10:33,4152,4151.6,4154.2,4151.6,15,18688260
2/1/2023 10:34,4153.6,4151.8,4153.6,4151.2,12,14948700
2/1/2023 10:35,4151.8,4154.4,4154.4,4151.2,5,6228900
2/1/2023 10:36,4154.6,4152.4,4154.6,4152.4,4,4983840
2/1/2023 10:37,4152.6,4150,4152.6,4149.2,11,13695960
2/1/2023 10:38,4148.2,4148,4149.4,4147.2,12,14932740
2/1/2023 10:39,4147.8,4142.8,4147.8,4142.8,21,26111760
2/1/2023 10:40,4141.4,4141.6,4142.8,4139.6,34,42236160
2/1/2023 10:41,4141.8,4143.8,4144.6,4141.8,19,23616840
2/1/2023 10:42,4143.8,4141,4144.4,4141,19,23617140
2/1/2023 10:43,4141.2,4136.6,4141.6,4136,29,36016140
2/1/2023 10:44,4137.4,4136.8,4137.4,4133.8,30,37220640
2/1/2023 10:45,4139,4135.8,4139,4135.8,24,29785920
2/1/2023 10:46,4134.6,4138.2,4138.2,4134.6,17,21096600
2/1/2023 10:47,4139.4,4136,4140.6,4134.8,26,32275980
2/1/2023 10:48,4134.2,4134,4134.4,4132.2,24,29760780
2/1/2023 10:49,4134.2,4134.4,4135.6,4134.2,9,11164500
2/1/2023 10:50,4133.4,4133.6,4133.6,4132.4,10,12399240
2/1/2023 10:51,4134.8,4138,4138,4134,12,14889720
2/1/2023 10:52,4137,4139.6,4139.6,4137,15,18625260
2/1/2023 10:53,4140.6,4142.4,4142.4,4140,9,11181180
2/1/2023 10:54,4140.8,4139.2,4140.8,4138.8,25,31049040
2/1/2023 10:55,4138.8,4138.6,4139,4138,8,9932820
2/1/2023 10:56,4139.8,4138.8,4141.4,4138.8,20,24842280
2/1/2023 10:57,4137.8,4136.6,4137.8,4136,5,6205200
2/1/2023 10:58,4138,4138.2,4138.2,4136,19,23580540
2/1/2023 10:59,4137,4135.6,4137,4135,4,4962900
2/1/2023 11:00,4135,4140.4,4140.4,4135,15,18621300
2/1/2023 11:01,4140.4,4141.6,4142,4139.8,39,48453180
2/1/2023 11:02,4141.8,4141.8,4141.8,4139.6,11,13663980
2/1/2023 11:03,4141.8,4142.4,4143.8,4141.6,11,13668780
2/1/2023 11:04,4142.4,4143.8,4143.8,4142,13,16156860
2/1/2023 11:05,4143,4145,4145,4143,17,21132600
2/1/2023 11:06,4144.2,4147,4147,4143.8,9,11191200
2/1/2023 11:07,4147.2,4150,4150.8,4147.2,22,27379920
2/1/2023 11:08,4149.2,4153.6,4153.6,4148.8,25,31135260
2/1/2023 11:09,4152.8,4153.6,4153.8,4152,10,12459000
2/1/2023 11:10,4154.8,4156.6,4156.8,4154.6,46,57349200
2/1/2023 11:11,4155.4,4160,4160.2,4153.8,26,32428500
2/1/2023 11:12,4159.2,4161,4161.6,4158.2,37,46170960
2/1/2023 11:13,4160.6,4159.2,4161.2,4158,20,24957480
2/1/2023 11:14,4159.8,4165.6,4165.8,4159.8,23,28729860
2/1/2023 11:15,4167.4,4165.2,4167.4,4164,32,39986640
2/1/2023 11:16,4165.6,4163.8,4165.6,4162.8,28,34974060
2/1/2023 11:17,4164.2,4163,4164.8,4162,17,21234240
2/1/2023 11:18,4163.8,4162.8,4164.4,4161.8,17,21231840
2/1/2023 11:19,4163,4166.6,4166.6,4163,14,17490780
2/1/2023 11:20,4166.8,4165,4166.8,4164.4,12,14995680
2/1/2023 11:21,4165,4162.8,4165.4,4161,12,14989920
2/1/2023 11:22,4162.8,4163,4163.6,4162.2,22,27473700
2/1/2023 11:23,4161.6,4162.8,4163.4,4161.4,24,29966880
2/1/2023 11:24,4162,4158.4,4162,4158,10,12479940
2/1/2023 11:25,4157.6,4157.6,4158.8,4157.2,12,14969280
2/1/2023 11:26,4157.4,4154.4,4157.6,4154.4,14,17455320
2/1/2023 11:27,4156,4159,4159,4156,7,8730660
2/1/2023 11:28,4158.4,4159,4159,4157.8,10,12474600
2/1/2023 11:29,4158.6,4159.4,4159.4,4157.2,10,12474060
2/1/2023 11:30,4157.6,4158.6,4159,4157.6,5,6237900
2/1/2023 13:01,4158,4157.2,4159.8,4157.2,24,29940480
2/1/2023 13:02,4157.8,4160.2,4160.2,4157.8,5,6238020
2/1/2023 13:03,4160,4155.4,4161.8,4155.4,13,16219620
2/1/2023 13:04,4155.6,4157.4,4157.4,4155.6,9,11221800
2/1/2023 13:05,4157,4156,4157,4155,12,14961540
2/1/2023 13:06,4154.6,4154.4,4154.6,4153,20,24921000
2/1/2023 13:07,4154.4,4155.4,4155.4,4154,13,16202940
2/1/2023 13:08,4154.6,4158.6,4158.6,4154.6,11,13716000
2/1/2023 13:09,4159,4158.8,4159.8,4158.4,14,17468160
2/1/2023 13:10,4159.2,4159.8,4160.4,4159.2,8,9983820
2/1/2023 13:11,4159.4,4158.6,4159.4,4158.2,11,13723980
2/1/2023 13:12,4160,4159.8,4160,4158,14,17466780
2/1/2023 13:13,4161.2,4163.4,4163.8,4161,20,24974460
2/1/2023 13:14,4163.2,4166,4166,4162.8,16,19988280
2/1/2023 13:15,4166.8,4166,4166.8,4165.2,7,8748480
2/1/2023 13:16,4166.4,4168,4168,4166.4,19,23753100
2/1/2023 13:17,4167.4,4169,4169,4167.4,9,11253840
2/1/2023 13:18,4169,4169,4171.4,4169,22,27523920
2/1/2023 13:19,4168.4,4166.2,4168.4,4166.2,8,10001460
2/1/2023 13:20,4166.2,4166.4,4166.8,4165.8,17,21247440
2/1/2023 13:21,4167.4,4167.6,4169.6,4167.4,11,13754220
2/1/2023 13:22,4167.6,4165.4,4167.6,4165.2,11,13748040
2/1/2023 13:23,4165.2,4163.8,4165.2,4163.8,3,3748080
2/1/2023 13:24,4164.6,4166,4166,4164.6,6,7497600
2/1/2023 13:25,4165.6,4164.6,4166.2,4164.6,6,7497660
2/1/2023 13:26,4165.2,4165.8,4165.8,4165.2,4,4998540
2/1/2023 13:27,4165,4165.2,4165.8,4164.4,6,7496880
2/1/2023 13:28,4168,4168,4168.6,4167.6,8,10003080
2/1/2023 13:29,4169,4169,4169,4169,1,1250700
2/1/2023 13:30,4169,4168,4169,4165.8,17,21251400
2/1/2023 13:31,4167.8,4163.8,4167.8,4163.8,9,11245320
2/1/2023 13:32,4161.8,4161.8,4161.8,4161.8,1,1248540
2/1/2023 13:33,4161.2,4160,4161.2,4159,30,37439400
2/1/2023 13:34,4161.6,4162.6,4162.6,4161.6,5,6242820
2/1/2023 13:35,4163.8,4165.2,4165.2,4163.8,4,4997220
2/1/2023 13:36,4166.2,4167.2,4167.8,4166.2,7,8750280
2/1/2023 13:37,4165,4167.2,4167.2,4165,32,39997860
2/1/2023 13:38,4165.4,4167.4,4167.4,4165.4,25,31253280
2/1/2023 13:39,4166.6,4166.6,4166.6,4166.6,1,1249980
2/1/2023 13:40,4163,4162.4,4164.2,4162.4,8,9992220
2/1/2023 13:41,4163.8,4164.6,4164.6,4163.8,2,2498520
2/1/2023 13:42,4164.4,4164.4,4164.4,4164.4,14,17490480
2/1/2023 13:43,4163.2,4163.4,4163.4,4163.2,5,6245040
2/1/2023 13:44,4163.4,4163,4163.4,4162,5,6244200
2/1/2023 13:45,4161.8,4162,4162.4,4161.8,7,8740200
2/1/2023 13:46,4162.6,4161,4162.6,4160.4,8,9987060
2/1/2023 13:47,4160.2,4157.6,4160.2,4157.6,28,34935660
2/1/2023 13:48,4155,4155.6,4155.6,4154.4,9,11219220
2/1/2023 13:49,4159,4159.8,4159.8,4159,3,3743340
2/1/2023 13:50,4159.4,4160.4,4160.4,4159.2,8,9982740
2/1/2023 13:51,4160.8,4160.2,4161.4,4160.2,9,11234460
2/1/2023 13:52,4163,4160.2,4163,4160.2,4,4993680
2/1/2023 13:53,4160,4161.8,4161.8,4159.2,8,9983220
2/1/2023 13:54,4163.6,4166.4,4166.4,4163.6,9,11245500
2/1/2023 13:55,4167,4165.8,4167.4,4165.8,14,17499900
2/1/2023 13:56,4165,4162.4,4165.6,4162.4,7,8746080
2/1/2023 13:57,4163.4,4163.8,4163.8,4162.2,6,7493760
2/1/2023 13:58,4163.2,4163,4163.4,4163,4,4995900
2/1/2023 13:59,4162,4161.4,4162.4,4161.4,12,14981580
2/1/2023 14:00,4162.8,4165.4,4166.8,4162.8,7,8747040
2/1/2023 14:01,4164.6,4166.2,4166.2,4163.8,8,9994980
2/1/2023 14:02,4168,4168,4168,4168,4,5001540
2/1/2023 14:03,4167.6,4167.8,4167.8,4167.6,3,3750900
2/1/2023 14:04,4169.6,4166,4169.6,4166,13,16256220
2/1/2023 14:05,4166,4167.2,4167.6,4165,8,9999120
2/1/2023 14:06,4167.4,4169.6,4169.6,4166.8,4,5001420
2/1/2023 14:07,4169.4,4168.6,4169.4,4168.6,2,2501400
2/1/2023 14:08,4169.8,4171.4,4171.4,4169.4,5,6255540
2/1/2023 14:09,4172.2,4170.8,4172.2,4170.8,4,5005740
2/1/2023 14:10,4168.6,4167.2,4168.6,4167.2,4,5001540
2/1/2023 14:11,4168,4167.2,4168.6,4167.2,3,3751140
2/1/2023 14:12,4167.8,4167.8,4167.8,4167.8,2,2500680
2/1/2023 14:13,4168.4,4170.8,4171.4,4168.4,5,6254340
2/1/2023 14:14,4171.6,4171.6,4171.6,4171.6,3,3754440
2/1/2023 14:15,4172.8,4173,4173,4172.6,5,6259080
2/1/2023 14:16,4173.8,4173,4173.8,4172.2,5,6259380
2/1/2023 14:17,4173.8,4172,4173.8,4172,4,5007480
2/1/2023 14:18,4173,4172.4,4173.2,4172.4,3,3755580
2/1/2023 14:19,4174.4,4173.8,4174.8,4173.8,8,10018680
2/1/2023 14:20,4174.2,4171.8,4174.2,4171.8,3,3755580
2/1/2023 14:21,4171.8,4171,4172,4171,7,8760120
2/1/2023 14:22,4171,4170,4171,4169.8,8,10008840
2/1/2023 14:23,4171,4171,4171,4170.4,6,7507440
2/1/2023 14:24,4170.8,4170.6,4171.2,4170.6,3,3753780
2/1/2023 14:25,4171.4,4173.2,4174.2,4171.4,10,12518940
2/1/2023 14:26,4174.4,4174.4,4174.4,4174.4,1,1252320
2/1/2023 14:27,4174.4,4174.4,4174.4,4174.4,1,1252320
2/1/2023 14:28,4175,4176,4176,4175,19,23799840
2/1/2023 14:29,4176,4177,4177,4176,10,12529320
2/1/2023 14:30,4177.2,4177,4177.6,4177,5,6265920
2/1/2023 14:31,4176.8,4179,4179,4176.8,9,11281020
2/1/2023 14:32,4179,4180,4180,4179,6,7523220
2/1/2023 14:33,4180.2,4181.4,4181.4,4180,15,18812760
2/1/2023 14:34,4181,4180,4181.8,4179.8,12,15049320
2/1/2023 14:35,4181.2,4181.2,4181.2,4181.2,3,3763080
2/1/2023 14:36,4181.4,4182.2,4182.4,4181.4,19,23838360
2/1/2023 14:37,4182.2,4181.4,4183,4181.4,22,27603360
2/1/2023 14:38,4181.4,4181.6,4182.2,4180.4,19,23833920
2/1/2023 14:39,4181.6,4183,4183,4181.6,14,17566140
2/1/2023 14:40,4183,4183.4,4184.6,4182.8,26,32631600
2/1/2023 14:41,4181.2,4181.6,4182.8,4180.2,38,47665620
2/1/2023 14:42,4181.6,4181,4181.8,4179.8,41,51419400
2/1/2023 14:43,4181.6,4179.2,4181.8,4179,37,46396620
2/1/2023 14:44,4180.6,4179.8,4181.2,4178.8,25,31348680
2/1/2023 14:45,4178.8,4180.8,4180.8,4178.8,7,8777400
2/1/2023 14:46,4180.4,4179,4180.4,4179,9,11285040
2/1/2023 14:47,4179,4178.6,4179.6,4178.6,4,5014860
2/1/2023 14:48,4179.2,4180,4180.6,4179.2,7,8778300
2/1/2023 14:49,4179.8,4181,4181.6,4179.8,7,8779560
2/1/2023 14:50,4181,4180,4181,4180,4,5016720
2/1/2023 14:51,4179.8,4178.6,4179.8,4178.6,8,10029720
2/1/2023 14:52,4179.2,4179.2,4179.2,4179.2,1,1253760
2/1/2023 14:53,4179.6,4179.8,4179.8,4179.6,4,5015700
2/1/2023 14:54,4180.8,4181,4181,4180.8,10,12542820
2/1/2023 14:55,4181,4181,4181,4179.6,13,16303860
2/1/2023 14:56,4180.2,4181,4181.2,4179.8,10,12541500
2/1/2023 14:57,4181.6,4182.4,4182.4,4181.4,11,13800300
2/1/2023 14:58,4182,4180.2,4183.2,4180,43,53932380
2/1/2023 14:59,4180.4,4181.2,4181.2,4180,23,28847160
2/1/2023 15:00,4181.8,4182.6,4183,4180.2,8,10034940
2/2/2023 9:31,4193,4183.8,4193,4183.8,108,135680580
2/2/2023 9:32,4182,4178,4182,4177.8,33,41374020
2/2/2023 9:33,4178,4178.8,4180.4,4177,54,67689120
2/2/2023 9:34,4180.2,4175.6,4180.4,4175.2,31,38857200
2/2/2023 9:35,4174.4,4167.2,4174.4,4165.4,32,40015500
2/2/2023 9:36,4164.4,4164.4,4166.2,4164.2,18,22491480
2/2/2023 9:37,4166.4,4165,4169,4165,39,48759300
2/2/2023 9:38,4165.2,4158.8,4165.2,4158.8,28,34962900
2/2/2023 9:39,4160,4160.8,4164.6,4159.8,113,141108900
2/2/2023 9:40,4161.2,4162,4163.4,4161,35,43706220
2/2/2023 9:41,4161.2,4163.4,4164,4161.2,24,29969940
2/2/2023 9:42,4164,4162,4164.6,4162,24,29978460
2/2/2023 9:43,4162,4162.6,4164.4,4160.6,19,23728080
2/2/2023 9:44,4162.4,4159.2,4162.6,4159.2,45,56162700
2/2/2023 9:45,4159,4158,4159,4154.2,45,56117940
2/2/2023 9:46,4157.2,4160.8,4162.8,4157.2,31,38689080
2/2/2023 9:47,4160,4157,4160,4155.8,32,39909480
2/2/2023 9:48,4156,4153,4156,4151.8,43,53574480
2/2/2023 9:49,4152.8,4158.2,4158.8,4152.8,40,49872420
2/2/2023 9:50,4159.2,4160.8,4162.2,4159.2,35,43687920
2/2/2023 9:51,4160,4160.2,4160.4,4157.4,17,21211980
2/2/2023 9:52,4160,4159.4,4162,4159.4,25,31205040
2/2/2023 9:53,4160,4161.6,4162.6,4159,20,24964920
2/2/2023 9:54,4160.2,4162,4162,4160.2,18,22470660
2/2/2023 9:55,4160.6,4162.6,4162.8,4160,19,23718420
2/2/2023 9:56,4162.6,4164.6,4164.6,4162.6,12,14989740
2/2/2023 9:57,4164.6,4166.2,4166.2,4164.6,24,29991360
2/2/2023 9:58,4166.2,4166.8,4169,4165.8,18,22502940
2/2/2023 9:59,4166.8,4172.4,4173.2,4166.8,16,20014800
2/2/2023 10:00,4173.6,4173.2,4173.6,4170.2,14,17520900
2/2/2023 10:01,4173.2,4174.2,4175,4173.2,9,11269440
2/2/2023 10:02,4172.8,4172,4172.8,4171.6,12,15020580
2/2/2023 10:03,4172,4171.4,4172.6,4170,18,22525980
2/2/2023 10:04,4172,4173.4,4175.4,4172,20,25038600
2/2/2023 10:05,4175.4,4176,4176.8,4175.4,9,11275680
2/2/2023 10:06,4175,4171.8,4175,4171.8,6,7511640
2/2/2023 10:07,4170.8,4173,4173.6,4170.8,13,16271160
2/2/2023 10:08,4173.8,4176,4176,4173.8,9,11272440
2/2/2023 10:09,4174.4,4174.8,4176.6,4174.4,3,3757740
2/2/2023 10:10,4175.4,4177.2,4177.2,4175.4,12,15033600
2/2/2023 10:11,4175.8,4176.2,4176.2,4173.4,10,12524700
2/2/2023 10:12,4176.4,4175.4,4177,4175.2,6,7516920
2/2/2023 10:13,4177.4,4175,4178,4175,22,27563880
2/2/2023 10:14,4174.8,4172.8,4177,4172.8,38,47603520
2/2/2023 10:15,4171.2,4168.8,4171.2,4167.8,26,32514120
2/2/2023 10:16,4169,4167.4,4169,4166.4,10,12502260
2/2/2023 10:17,4167.6,4169.8,4169.8,4167,15,18758340
2/2/2023 10:18,4170.4,4171,4171,4168.8,8,10007760
2/2/2023 10:19,4171.6,4176.4,4176.4,4171.6,15,18780180
2/2/2023 10:20,4177.4,4176.4,4178,4176.4,11,13784340
2/2/2023 10:21,4175.8,4175.2,4175.8,4174.2,6,7514820
2/2/2023 10:22,4173.8,4170.4,4173.8,4170,4,5005920
2/2/2023 10:23,4169.8,4167.8,4170,4167.6,15,18759840
2/2/2023 10:24,4169.8,4164.6,4169.8,4164.2,11,13751760
2/2/2023 10:25,4166,4164.8,4166.2,4164.8,5,6248400
2/2/2023 10:26,4163.8,4162.4,4164.2,4162.4,18,22481520
2/2/2023 10:27,4162.6,4164.2,4164.2,4162.6,6,7494420
2/2/2023 10:28,4163.8,4164,4165.8,4163.8,13,16241220
2/2/2023 10:29,4162.8,4164.8,4165.2,4162.8,8,9992640
2/2/2023 10:30,4164.8,4162.6,4165,4161,22,27472680
2/2/2023 10:31,4161.8,4164.2,4164.2,4161.8,12,14986500
2/2/2023 10:32,4164,4161.6,4164.2,4160.4,25,31221960
2/2/2023 10:33,4161.8,4163,4163.6,4161.8,12,14985180
2/2/2023 10:34,4162.6,4163,4166.4,4162.6,18,22487700
2/2/2023 10:35,4164.2,4161.4,4164.2,4160.6,16,19979460
2/2/2023 10:36,4161.6,4158.4,4161.6,4157.8,61,76123200
2/2/2023 10:37,4158.2,4158.2,4158.2,4157.2,9,11226420
2/2/2023 10:38,4158.2,4158.4,4160,4157.6,14,17465580
2/2/2023 10:39,4158.4,4156.8,4158.8,4156.4,13,16213920
2/2/2023 10:40,4156.2,4157.4,4157.4,4156,4,4987860
2/2/2023 10:41,4157.6,4155.4,4157.6,4155,19,23689740
2/2/2023 10:42,4155.6,4160.6,4160.8,4155.6,15,18712620
2/2/2023 10:43,4159.8,4162,4162,4159.8,12,14979300
2/2/2023 10:44,4161.8,4162.2,4162.2,4159.6,12,14979960
2/2/2023 10:45,4164.2,4163.6,4165.4,4163.6,18,22488900
2/2/2023 10:46,4163.6,4164.6,4164.6,4163.6,6,7495380
2/2/2023 10:47,4164,4166.8,4167.6,4164,27,33748680
2/2/2023 10:48,4165.8,4168.4,4168.8,4165.8,9,11253240
2/2/2023 10:49,4169.6,4171.6,4171.6,4167.6,23,28771440
